0
16.503884230573096,8.300169385161231,-2.6900426832194104
16.45722174467903,8.281172651352044,-2.6993537144984416
16.410559258784964,8.262175917542857,-2.708652062283526
16.3638967728909,8.24317918373367,-2.7179361481736186
16.317234286996836,8.224182449924482,-2.7196963564478764
16.270571801102772,8.205185716115297,-2.7285033598549133
16.223909315208704,8.18618898230611,-2.7373193084312972
16.17724682931464,8.167192248496923,-2.746142843567664
16.130584343420576,8.148195514687735,-2.7549725995916
16.083921857526512,8.129198780878548,-2.7549725995916
16.037259371632445,8.110202047069361,-2.7549725995916012
15.99059688573838,8.091205313260174,-2.7549725995916
15.943934399844316,8.072208579450987,-2.7549725995916
15.897271913950252,8.0532118456418,-2.7549725995916003
15.850609428056186,8.034215111832612,-2.7549725995916003
15.803946942162122,8.015218378023425,-2.7549725995915995
15.757284456268057,7.996221644214239,-2.754972599591598
15.710621970373992,7.977224910405051,-2.7549725995916
15.663959484479928,7.958228176595864,-2.7549725995916
15.617296998585863,7.939231442786677,-2.7549725995916003
15.570634512691798,7.92023470897749,-2.754972599591599
15.523972026797733,7.9012379751683035,-2.754972599591599
15.477309540903669,7.882241241359116,-2.7549725995916
15.430647055009604,7.863244507549929,-2.7549725995916003
15.383984569115539,7.844247773740742,-2.7549725995916003
15.337322083221475,7.825251039931555,-2.7549725995916003
15.290659597327409,7.8062543061223675,-2.754972599591599
15.243997111433345,7.78725757231318,-2.7549725995916
15.197334625539279,7.768260838503994,-2.7549725995916
15.150672139645215,7.749264104694807,-2.7549725995916
15.104009653751149,7.7302673708856195,-2.7549725995916
15.057347167857085,7.711270637076432,-2.754972599591599
15.01068468196302,7.692273903267245,-2.7549725995916
14.964022196068955,7.673277169458058,-2.7549725995916003
14.91735971017489,7.654280435648872,-2.7549725995916
14.870697224280825,7.635283701839684,-2.7549725995916
14.82403473838676,7.616286968030497,-2.7549725995916003
14.777372252492697,7.59729023422131,-2.7549725995916003
14.73070976659863,7.578293500412123,-2.7549725995916
14.684047280704567,7.559296766602936,-2.7549725995916
14.637384794810501,7.540300032793748,-2.7549725995915995
14.590722308916437,7.521303298984561,-2.7552180733489413
14.544059823022373,7.502306565175375,-2.75546370794018
14.497397337128307,7.483309831366188,-2.7557095034937658
14.450734851234241,7.4643130975570005,-2.769204094182269
14.404072365340177,7.445316363747813,-2.782728877871426
14.357409879446113,7.426319629938626,-2.7962789932757177
14.310747393552047,7.40732289612944,-2.809849523700924
14.264084907657983,7.3883261623202525,-2.823435507571399
14.217422421763917,7.369329428511065,-2.837031949202776
14.170759935869853,7.350332694701878,-2.850633829762261
14.170759935869853,7.350332694701878,-2.8642361183567826
14.124309804208641,7.331689381800299,-2.877833783187905
14.077859672547431,7.313046068898719,-2.8914218027117746
14.03140954088622,7.2944027559971385,-2.9049951767422564
13.980851378242885,7.288467540845828,-2.9185489374360682
13.930293215599551,7.282532325694518,-2.9271440349860636
13.879735052956217,7.276597110543209,-2.941366076631883
13.829176890312882,7.270661895391899,-2.955551857925014
13.778618727669548,7.264726680240589,-2.9696958320237865
13.728060565026214,7.258791465089279,-2.9815013089364877
13.67750240238288,7.2528562499379685,-2.9842327177017673
13.626944239739544,7.246921034786659,-2.9983843624736557
13.57638607709621,7.240985819635349,-3.01247099210946
13.525827914452876,7.235050604484039,-3.026122100557606
13.475269751809542,7.229115389332729,-3.027775236931297
13.424711589166208,7.223180174181419,-3.0294286825430223
13.424711589166208,7.223180174181419,-3.029704934736825
13.374153426522874,7.2172449590301095,-3.0300157284201172
13.32359526387954,7.211309743878799,-3.030367973944248
13.273037101236206,7.205374528727489,-3.0307705566514835
13.273037101236206,7.205374528727489,-3.0312350967267845
13.222454607782852,7.1998633928377815,-3.03177708909918
13.171872114329501,7.194352256948075,-3.0324176653236155
13.12128962087615,7.188841121058367,-3.0331864129856645
13.12128962087615,7.188841121058367,-3.0341260754631625
13.070644562482752,7.184420474698495,-3.0353007780380548
13.019999504089355,7.179999828338623,-3.0353007780380548
13.019999504089355,7.179999828338623,-3.036811308285378
13.019999504089355,7.179999828338623,0.0
12
13.019999504089355,7.179999828338623,0.0
12.971428076426188,7.194761730375744,2.8465420303507165
12.92285664876302,7.209523632412865,2.8465420303507165
12.874285221099854,7.224285534449986,2.8465420303507174
12.825713793436686,7.239047436487107,2.8465420303507174
12.777142365773518,7.253809338524228,2.846542030350717
12.728570938110352,7.268571240561349,2.846542030350717
12.679999510447184,7.28333314259847,2.8465420303507165
12.631428082784018,7.298095044635591,2.846542030350717
12.58285665512085,7.312856946672712,2.8465420303507174
12.534285227457682,7.327618848709833,2.846542030350717
12.485713799794516,7.342380750746954,2.8465420303507156
12.437142372131348,7.357142652784075,2.8465420303507165
12.437142372131348,7.357142652784075,2.846542030350717
12.38857094446818,7.371904554821196,2.8465420303507165
12.38857094446818,7.371904554821196,2.8465420303507156
12.339999516805012,7.386666456858317,2.846542030350717
12.291428089141846,7.401428358895438,2.8465420303507165
12.242856661478678,7.416190260932559,2.846542030350717
12.194285233815512,7.43095216296968,2.8465420303507165
12.145713806152344,7.4457140650068006,2.8465420303507165
12.097142378489176,7.460475967043922,2.8465420303507165
12.04857095082601,7.4752378690810435,2.8465420303507174
11.999999523162842,7.489999771118164,2.846542030350717
11.951428095499674,7.504761673155285,2.8465420303507156
11.902856667836508,7.519523575192406,2.8465420303507165
11.85428524017334,7.534285477229528,2.846542030350717
11.805713812510172,7.549047379266648,2.8465420303507165
11.757142384847006,7.563809281303769,2.8465420303507165
11.708570957183838,7.57857118334089,2.846542030350717
11.708570957183838,7.57857118334089,2.8465420303507165
11.65999952952067,7.593333085378012,2.8465420303507165
11.611428101857504,7.608094987415132,2.846542030350717
11.562856674194336,7.622856889452253,2.8465420303507156
11.514285246531168,7.637618791489374,2.8465420303507156
11.465713818868002,7.652380693526496,2.8465420303507165
11.417142391204834,7.667142595563616,2.8465420303507174
11.368570963541666,7.681904497600737,2.846542030350717
11.3199995358785,7.696666399637858,2.8465420303507165
11.271428108215332,7.71142830167498,2.846542030350717
11.222856680552164,7.7261902037121,2.846542030350717
11.174285252888998,7.740952105749221,2.8465420303507174
11.12571382522583,7.7557140077863425,2.8465420303507174
11.12571382522583,7.7557140077863425,2.8465420303507165
11.077142397562664,7.770475909823464,2.846542030350717
11.028570969899496,7.7852378118605845,2.8465420303507183
11.028570969899496,7.7852378118605845,2.8465420303507174
10.979999542236328,7.799999713897705,2.846542030350716
10.979999542236328,7.799999713897705,2.8465420303507183
10.979999542236328,7.799999713897705,0.0
13
10.979999542236328,7.799999713897705,0.0
10.943999671936036,7.843999671936035,2.2565245393795705
10.907999801635743,7.887999629974365,2.2565245393795705
10.871999931335449,7.931999588012696,2.2565245393795705
10.836000061035156,7.975999546051026,2.2565245393795705
10.836000061035156,7.975999546051026,2.2565245393795705
10.800000190734863,8.019999504089355,2.2565245393795705
10.800000190734863,8.019999504089355,2.2565245393795705
10.800000190734863,8.019999504089355,0.0
14
10.800000190734863,8.019999504089355,0.0
10.756000137329101,8.059999656677245,2.4037762988919034
10.71200008392334,8.099999809265135,2.4037762988919034
10.668000030517579,8.139999961853027,2.4037762988919034
10.623999977111817,8.180000114440919,2.4037762988919034
10.579999923706055,8.220000267028809,2.4037762988919034
10.579999923706055,8.220000267028809,2.4037762988919034
10.579999923706055,8.220000267028809,0.0
